price,TP_bool,DCA_bool,dca_orders_max,coin_bag,buy_prices,outflow,average_buy_price,realized_profit,price_deviation,dca_counter,price_deviation_target,step,idx
1.1596813889950126,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.09927972147797769,21,-0.009815587448588434,348,2
1.1263714319588702,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.137694189550971,21,-0.009815587448588434,349,2
1.1537815333769066,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.11219339231562181,21,-0.009815587448588434,350,2
1.060161463284336,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.13328479346242983,21,-0.009815587448588434,351,2
1.1666705174370793,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.05674745344728737,21,-0.009815587448588434,352,2
1.2054360228100245,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.14285997198525086,21,-0.009815587448588434,353,2
1.1873506871045283,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.17042465873147464,21,-0.009815587448588434,354,2
1.1433137673725786,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.15778883958992893,21,-0.009815587448588434,355,2
1.093326895033044,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.12534946351772225,21,-0.009815587448588434,356,2
1.176022342676525,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.08536046763051894,21,-0.009815587448588434,357,2
1.144169525417533,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.1496760191442566,21,-0.009815587448588434,358,2
1.1996385248052,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.12600364038268047,21,-0.009815587448588434,359,2
1.1480604351952066,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.16641556658712484,21,-0.009815587448588434,360,2
1.181821198279728,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.12896571526744727,21,-0.009815587448588434,361,2
1.124153781138096,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.15384831355571293,21,-0.009815587448588434,362,2
1.262831452805277,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.11044199042981678,21,-0.009815587448588434,363,2
1.263104555930992,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.20812868749936378,21,-0.009815587448588434,364,2
1.1234728028804732,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.20829990256591735,21,-0.009815587448588434,365,2
1.1234728028804732,FALSE,FALSE,31,375.1809267733319,1,375.1809267733319,1.2446896820995568,24.367888521287853,0.10990279654647729,21,-0.009815587448588434,365,2
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.009727095928898102,0,3
1.066841957473182,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.009727095928898102,1,3
1.0614208973211599,FALSE,FALSE,31,93.73459611285843,1.066841957473182,100,1.066841957473182,0,0,0,-0.009727095928898102,2,3
1.0363064926270542,FALSE,FALSE,31,93.73459611285843,1.066841957473182,100,1.066841957473182,0,-0.005107361430045286,0,-0.009727095928898102,3,3
1.0186212048521528,FALSE,TRUE,31,96.54225607847991,1.0363064926270542,100.04736678699241,1.051348939627344,0,-0.02946566972548814,1,-0.009727430883037609,4,3
1.0476464744334262,FALSE,TRUE,31,104.92879956699451,1.0186212048521528,106.882700238622,1.0397160935010812,0,-0.017361986664579925,2,-0.00972810082591962,5,3
1.0455608536564982,FALSE,FALSE,31,104.92879956699451,1.0186212048521528,106.882700238622,1.0397160935010812,0,0.027705213819356794,2,-0.00972810082591962,6,3
1.0415252908269685,FALSE,FALSE,31,104.92879956699451,1.0186212048521528,106.882700238622,1.0397160935010812,0,0.02576573970815092,2,-0.00972810082591962,7,3
1.131196405387909,FALSE,FALSE,31,104.92879956699451,1.0186212048521528,106.882700238622,1.0397160935010812,0,0.021990907159469896,2,-0.00972810082591962,8,3
1.1054249264586131,TRUE,FALSE,31,88.40197822738666,1.131196405387909,100,1.131196405387909,27.005505093606644,0.09951870426705617,0,-0.00972810082591962,9,3
1.1290382049129633,FALSE,TRUE,31,90.50579952770602,1.1054249264586131,100.04736678699241,1.118159139290399,27.005505093606644,-0.023313640132811737,1,-0.00972843581466292,10,3
1.149004892972969,FALSE,FALSE,31,90.50579952770602,1.1054249264586131,100.04736678699241,1.118159139290399,27.005505093606644,0.020914507898490874,1,-0.00972843581466292,11,3
1.1693929413781896,FALSE,FALSE,31,90.50579952770602,1.1054249264586131,100.04736678699241,1.118159139290399,27.005505093606644,0.03792844293429929,1,-0.00972843581466292,12,3
1.157432819245368,FALSE,FALSE,31,90.50579952770602,1.1054249264586131,100.04736678699241,1.118159139290399,27.005505093606644,0.05470189929844018,1,-0.00972843581466292,13,3
1.1512468661307564,FALSE,FALSE,31,90.50579952770602,1.1054249264586131,100.04736678699241,1.118159139290399,27.005505093606644,0.04493383280825179,1,-0.00972843581466292,14,3
1.1776283390202447,FALSE,FALSE,31,90.50579952770602,1.1054249264586131,100.04736678699241,1.118159139290399,27.005505093606644,0.03980201034218403,1,-0.00972843581466292,15,3
1.1823348328027565,TRUE,FALSE,31,84.91643474136953,1.1776283390202447,100,1.1776283390202447,10.639502368540462,0.06131256370893966,0,-0.00972843581466292,16,3
1.0745859983959556,FALSE,FALSE,31,84.91643474136953,1.1776283390202447,100,1.1776283390202447,10.639502368540462,0.003980677598202023,0,-0.00972843581466292,17,3
1.138832556134849,FALSE,TRUE,31,93.10317362810798,1.0745859983959556,100.04736678699241,1.1237378209022715,10.639502368540462,-0.09589026916235771,1,-0.00972877081494161,18,3
1.169055246688151,FALSE,FALSE,31,93.10317362810798,1.0745859983959556,100.04736678699241,1.1237378209022715,10.639502368540462,0.056414402093441646,1,-0.00972877081494161,19,3
1.2381031359570163,FALSE,FALSE,31,93.10317362810798,1.0745859983959556,100.04736678699241,1.1237378209022715,10.639502368540462,0.08080819838054698,1,-0.00972877081494161,20,3
1.2155063941695783,TRUE,FALSE,31,80.76871554218545,1.2381031359570163,100,1.2381031359570163,20.359268597097582,0.13207069169941718,0,-0.00972877081494161,21,3
1.1760528912449455,FALSE,TRUE,31,82.30920648948438,1.2155063941695783,100.04736678699241,1.2266980367099791,20.359268597097582,-0.01859039318577657,1,-0.00972910582675609,22,3
1.1612187188176597,FALSE,TRUE,31,90.88256236968914,1.1760528912449455,106.882700238622,1.2085741124219245,20.359268597097582,-0.033547388232571855,2,-0.00972977588499401,23,3
1.2827228989888932,FALSE,TRUE,31,98.33206137011203,1.1612187188176597,114.18503032290097,1.1953562526460295,20.359268597097582,-0.012774658371327144,3,-0.009730781058879241,24,3
1.1850587498708356,TRUE,FALSE,31,77.95916021989241,1.2827228989888932,100,1.2827228989888932,30.77861825564321,0.0947236384935587,0,-0.009730781058879241,25,3
1.1979679904816634,FALSE,TRUE,31,84.42397205868231,1.1850587498708356,100.04736678699241,1.231946717494051,30.77861825564321,-0.08241291761163948,1,-0.0097311161399168,26,3
1.3274716336137913,FALSE,FALSE,31,84.42397205868231,1.1850587498708356,100.04736678699241,1.231946717494051,30.77861825564321,0.010775947866217515,1,-0.0097311161399168,27,3
1.1963405719745257,TRUE,FALSE,31,75.33117655235228,1.3274716336137913,100,1.3274716336137913,15.511635090171524,0.10728130088570213,0,-0.0097311161399168,28,3
1.2134055964325152,FALSE,TRUE,31,83.62783067857266,1.1963405719745257,100.04736678699241,1.258483997049485,15.511635090171524,-0.10961014339155742,1,-0.00973145123249293,29,3
1.3316881510199439,FALSE,FALSE,31,83.62783067857266,1.1963405719745257,100.04736678699241,1.258483997049485,15.511635090171524,0.014063742995880115,1,-0.00973145123249293,30,3
1.2724829538352647,TRUE,FALSE,31,75.0926558319301,1.3316881510199439,100,1.3316881510199439,11.63645964032392,0.1016360917094254,0,-0.00973145123249293,31,3
1.343479078167603,FALSE,TRUE,31,78.62373832627743,1.2724829538352647,100.04736678699241,1.3014055389635295,11.63645964032392,-0.04652730082256481,1,-0.009731786336608027,32,3
1.2475680619171248,FALSE,FALSE,31,78.62373832627743,1.2724829538352647,100.04736678699241,1.3014055389635295,11.63645964032392,0.05284497949098787,1,-0.009731786336608027,33,3
1.2285463475662326,FALSE,TRUE,31,85.67284102670637,1.2475680619171248,106.882700238622,1.282138132855177,11.63645964032392,-0.01997076767086634,2,-0.009732456579456716,34,3
1.134224664280944,FALSE,TRUE,31,92.94320116542865,1.2285463475662326,114.18503032290097,1.2671501523389632,11.63645964032392,-0.01548310683481698,3,-0.00973346203028194,35,3
1.3201430290997012,FALSE,TRUE,31,107.55035271740057,1.134224664280944,121.98626270419076,1.2346501694319916,11.63645964032392,-0.08315961224938191,4,-0.00973480279296302,36,3
1.1263529083833934,TRUE,FALSE,31,75.74936790614049,1.3201430290997012,100,1.3201430290997012,37.60683755600917,0.1408319861716409,0,-0.00973480279296302,37,3
1.271633020122203,FALSE,TRUE,31,88.82417405978572,1.1263529083833934,100.04736678699241,1.2155499869378203,37.60683755600917,-0.17205097911492634,1,-0.00973513801248965,38,3
1.1956294044099032,FALSE,FALSE,31,88.82417405978572,1.1263529083833934,100.04736678699241,1.2155499869378203,37.60683755600917,0.11424688525691815,1,-0.00973513801248965,39,3
1.2071951171386348,FALSE,FALSE,31,88.82417405978572,1.1263529083833934,100.04736678699241,1.2155499869378203,37.60683755600917,0.05794144554407377,1,-0.00973513801248965,40,3
1.3368643006694485,FALSE,FALSE,31,88.82417405978572,1.1263529083833934,100.04736678699241,1.2155499869378203,37.60683755600917,0.06696697792056877,1,-0.00973513801248965,41,3
1.2535449606714977,TRUE,FALSE,31,74.80190768047585,1.3368643006694485,100,1.3368643006694485,19.965126301979637,0.15746653731469928,0,-0.00973513801248965,42,3
1.191151082827648,FALSE,TRUE,31,79.81155038380047,1.2535449606714977,100.04736678699241,1.2938548124564178,19.965126301979637,-0.06646697375203711,1,-0.00973547324355962,43,3
1.3537127319816085,FALSE,TRUE,31,89.73059906464212,1.191151082827648,106.882700238622,1.2561388667770008,19.965126301979637,-0.05238116200653092,2,-0.009736143740331169,44,3
1.438196090397636,TRUE,FALSE,31,73.87091636023602,1.3537127319816085,100,1.3537127319816085,23.841594093844037,0.12008577988034252,0,-0.009736143740331169,45,3
1.327080387648107,TRUE,FALSE,31,69.53154765728208,1.438196090397636,100,1.438196090397636,6.240863103382225,0.05874258661951267,0,-0.009736143740331169,46,3
1.3157367197853143,FALSE,TRUE,31,75.38907794749304,1.327080387648107,100.04736678699241,1.3803926525445587,6.240863103382225,-0.08372944381044752,1,-0.009736479006033541,47,3
1.4128009260172143,FALSE,FALSE,31,75.38907794749304,1.327080387648107,100.04736678699241,1.3803926525445587,6.240863103382225,-0.008621533238536998,1,-0.009736479006033541,48,3
1.3198369673586632,FALSE,FALSE,31,75.38907794749304,1.327080387648107,100.04736678699241,1.3803926525445587,6.240863103382225,0.060674180481152126,1,-0.009736479006033541,49,3
1.3110563265658444,FALSE,FALSE,31,75.38907794749304,1.327080387648107,100.04736678699241,1.3803926525445587,6.240863103382225,-0.005488117448278305,1,-0.009736479006033541,50,3
1.2763348671808612,FALSE,TRUE,31,81.52411004231105,1.3110563265658444,106.882700238622,1.355430348815724,6.240863103382225,-0.012222252208061675,2,-0.009737149572073472,51,3
1.4292497964046689,FALSE,TRUE,31,89.46322259072198,1.2763348671808612,114.18503032290097,1.3330309869291415,6.240863103382225,-0.027204035772896432,3,-0.009738155507727296,52,3
1.3500026341432991,TRUE,FALSE,31,69.96677575295357,1.4292497964046689,100,1.4292497964046689,30.396287645486495,0.10698964562280916,0,-0.009738155507727296,53,3
1.3341792614202825,FALSE,TRUE,31,74.10901598016635,1.3500026341432991,100.04736678699241,1.3884870204812199,30.396287645486495,-0.05870148713573389,1,-0.009738490842705208,54,3
1.2690920223774236,FALSE,TRUE,31,80.11119894401706,1.3341792614202825,106.882700238622,1.3690806326386704,30.396287645486495,-0.01186000500875125,2,-0.009739161547303376,55,3
1.4282162456780432,FALSE,TRUE,31,89.97379883374819,1.2690920223774236,114.18503032290097,1.34044448387129,30.396287645486495,-0.051286461419030364,3,-0.009740167690812446,56,3
1.292321160772997,TRUE,FALSE,31,70.01740828996465,1.4282162456780432,100,1.428216245678043,27.574445985970954,0.11141465711662987,0,-0.009740167690812446,57,3
1.2962730729661411,FALSE,TRUE,31,77.41679841189745,1.292321160772997,100.04736678699241,1.3568585694059685,27.574445985970954,-0.10515581500171449,1,-0.009740503095080212,58,3
1.31562341459922,FALSE,FALSE,31,77.41679841189745,1.292321160772997,100.04736678699241,1.3568585694059685,27.574445985970954,0.003048672594965948,1,-0.009740503095080212,59,3
1.382228487486889,FALSE,FALSE,31,77.41679841189745,1.292321160772997,100.04736678699241,1.3568585694059685,27.574445985970954,0.017711948242667662,1,-0.009740503095080212,60,3
1.3564477946944409,FALSE,FALSE,31,77.41679841189745,1.292321160772997,100.04736678699241,1.3568585694059685,27.574445985970954,0.06504519876981983,1,-0.009740503095080212,61,3
1.4177129186331445,FALSE,FALSE,31,77.41679841189745,1.292321160772997,100.04736678699241,1.3568585694059685,27.574445985970954,0.04727541610688331,1,-0.009740503095080212,62,3
1.325500326934299,FALSE,FALSE,31,77.41679841189745,1.292321160772997,100.04736678699241,1.3568585694059685,27.574445985970954,0.08844650860700427,1,-0.009740503095080212,63,3
1.3268900855711783,FALSE,FALSE,31,77.41679841189745,1.292321160772997,100.04736678699241,1.3568585694059685,27.574445985970954,0.025031428123477716,1,-0.009740503095080212,64,3
1.292852066537882,FALSE,FALSE,31,77.41679841189745,1.292321160772997,100.04736678699241,1.3568585694059685,27.574445985970954,0.026052591072982977,1,-0.009740503095080212,65,3
1.43509284439159,FALSE,FALSE,31,77.41679841189745,1.292321160772997,100.04736678699241,1.3568585694059685,27.574445985970954,4.1064695538347467e-4,1,-0.009740503095080212,66,3
1.403509932445574,TRUE,FALSE,31,69.68190273598303,1.43509284439159,100,1.43509284439159,11.534408269400444,0.09948602571363342,0,-0.009740503095080212,67,3
1.3014786892105226,FALSE,TRUE,31,71.28368989356767,1.403509932445574,100.04736678699241,1.4191219506500792,11.534408269400444,-0.022502806154697998,1,-0.009740838510897678,68,3
1.3481452333531867,FALSE,TRUE,31,82.12404945597463,1.3014786892105226,106.882700238622,1.375814960104456,11.534408269400444,-0.07839639948076568,2,-0.009741509377183306,69,3
1.40250134570952,FALSE,FALSE,31,82.12404945597463,1.3014786892105226,106.882700238622,1.375814960104456,11.534408269400444,0.03461536857315613,2,-0.009741509377183306,70,3
1.4411585347808562,FALSE,FALSE,31,82.12404945597463,1.3014786892105226,106.882700238622,1.375814960104456,11.534408269400444,0.07203034550237124,2,-0.009741509377183306,71,3
1.4348566197838528,FALSE,FALSE,31,82.12404945597463,1.3014786892105226,106.882700238622,1.375814960104456,11.534408269400444,0.09692191538911676,2,-0.009741509377183306,72,3
1.4667824886359364,FALSE,FALSE,31,82.12404945597463,1.3014786892105226,106.882700238622,1.375814960104456,11.534408269400444,0.09295558088126069,2,-0.009741509377183306,73,3
1.3762117714984694,TRUE,FALSE,31,68.17643432121758,1.4667824886359364,100,1.4667824886359364,20.293913381492757,0.11269823624574453,0,-0.009741509377183306,74,3
1.3700325640944735,FALSE,TRUE,31,72.69765370343926,1.3762117714984694,100.04736678699241,1.420043739711583,20.293913381492757,-0.065811613454556,1,-0.009741844827652262,75,3
1.3892606710732336,FALSE,FALSE,31,72.69765370343926,1.3762117714984694,100.04736678699241,1.420043739711583,20.293913381492757,-0.004510263161576802,1,-0.009741844827652262,76,3
1.3868088036247417,FALSE,FALSE,31,72.69765370343926,1.3762117714984694,100.04736678699241,1.420043739711583,20.293913381492757,0.009392693427852981,1,-0.009741844827652262,77,3
1.4471290769657283,FALSE,FALSE,31,72.69765370343926,1.3762117714984694,100.04736678699241,1.420043739711583,20.293913381492757,0.007641307221712548,1,-0.009741844827652262,78,3
1.3652679320023928,FALSE,FALSE,31,72.69765370343926,1.3762117714984694,100.04736678699241,1.420043739711583,20.293913381492757,0.049005514847338276,1,-0.009741844827652262,79,3
1.5244369993838034,FALSE,FALSE,31,72.69765370343926,1.3762117714984694,100.04736678699241,1.420043739711583,20.293913381492757,-0.008015891415559447,1,-0.009741844827652262,80,3
1.4091499968075356,TRUE,FALSE,31,65.59798800502826,1.5244369993838034,100,1.5244369993838034,14.706305252245215,0.09723276720864718,0,-0.009741844827652262,81,3
1.5650564046406923,FALSE,TRUE,31,70.99837988408062,1.4091499968075356,100.04736678699241,1.4645145392840466,14.706305252245215,-0.08181315178473077,1,-0.00974218028967251,82,3
